;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2021-12-01;0,995908;6,922285;0,780911;-25,758544;-3,167428;0,849419;1,089154;15,20983;1,082338;1,125917;-22,939646;0,997351;0,735498;8,809417;1,082979;1,039489;0,329236;1,026575;0,935811;4,164374;1,030379;-14,886236;10,18217;0,955424;1,008359;5,65421;3,95583;1,069407;1,103753;-1,1542;0,772851;1,438256;0,803116;3,23148;0,880608;0,998546;0,988168;-11,009116;1,019879;0,763657;0,886095;-23,394848;0,795476;-12,644389;0,892466;1,107638;0,993386;0,918529;0,94298;0,829097;0,908499;-3,741323;11,296498;0,979273;0,831043;-13,350052;-2,827315;0,896219;1,707729;0,930786;0,935481;1,038327;0,874043;0,946452;0,916371;1,053991;1,053149;1,025282;0,419471;-16,618524;-4,479598;-2,497018;0,67491;-12,583301;0,983073;0,956815;0,744586;2,891519;-6,184341;35,498571;0,760884;0,893107;2,19276;-20,808198;5,920516;1,072828;0,80055;-13,905064;-17,766754;-7,94341;-23,971995;-11,850578;0,769622;-19,466922;-1,335135;0,893092;0,89364;0,817903;0,693729;-12,241723;-9,820551;0,744948;0,876667;-24,374239;0,831678;0,831509;-11,870572;0,759091;-20,518708;1,055393;0,788203;0,774004;0,781707;0,781241;-17,44759;0,809961;-24,039855;-2,014865;0,840559;0,942612;0,757798;0,8732;0,885941;-9,184984;0,952884;1,144898;-5,418203;-15,447293;0,817308;-10,097977;5,013733;1,015497;0,814021;1,079395;-13,605315;0,839549;0,742743;-8,8209;0,502258;1,217496;14,88483;1,354267;1,428878;0,986018;1,296125;1,129368;1,089167;68,382705;1,104703;0,978727;1,164732;1,193626;0,895303;0,988708;1,006612;0,999003;0,977236;1,057386;1,581259;0,969881;0,971964;1,129559;0,90683;1,472338;1,162294;1,227812;1,299384;1,180416;0,912071;15,947261;1,182835;0,907081;1,283713;1,074728;73,730025;1,536485;0,980818;0,930448;-2,752513;-16,690709;0,9069;0,905115;-13,324763;0,954534;9,64823;0,782752;0,847667;1,004253;0,87077;0,96707;-4,49446;1,032782;1,021209;-4,120019;1,105462;14,411979;1,260769;1,356478;0,888535;0,981982;1,253136;1,165616;1,011307;1,270397;1,270396;1,606874;1,615091;0,945734;-10,637894;-9,249227;0,886096;-11,178185
2022-01-01;1,016622;8,03867;0,928114;-20,040052;15,585613;0,982977;0,978673;-3,422299;0,976885;0,961952;-1,153789;0,982742;0,727383;7,007249;1,006362;1,03491;0,85918;0,969637;1,019172;-2,929813;0,899463;-7,867148;11,690428;0,898146;0,971398;9,392357;1,174233;1,081805;1,017204;5,319313;0,844437;0,654151;0,737664;1,698916;0,906511;0,999307;1,060824;3,608954;0,956415;1,077506;0,846473;-8,784607;1,084422;0,531018;1,02763;0,94494;1,166346;1,090953;1,034853;1,058007;1,499823;-2,074875;-5,297893;1,108845;1,093682;-5,304122;-6,758366;0,983305;2,067312;1,019603;1,016445;1,029719;0,74198;0,899314;1,043365;0,955846;0,908892;1,005727;0,870685;9,859588;-1,977751;6,534997;10,594347;4,823481;1,115074;1,555335;0,892505;4,37308;5,602281;-18,826902;1,005396;1,04384;0,275016;-1,22015;1,396699;0,951964;1,024446;1,74372;2,256228;-1,240127;0,640816;2,488826;1,050871;5,341264;0,183792;1,083677;1,057605;0,989005;0,889969;-1,572032;-2,06361;1,074469;0,765228;-4,641439;0,991852;0,837413;3,279068;0,459768;-0,858368;0,816952;1,044258;1,103224;0,997151;1,019655;0,443379;1,036807;7,935499;0,489796;1,085063;1,019643;1,130495;1,076712;0,965774;-1,65138;1,020149;0,736648;4,124853;9,816898;1,055197;1,65261;-1,453524;0,984717;1,049064;0,969928;0,952982;0,875173;0,972626;9,462463;0,940481;0,921767;-7,247171;0,83586;0,620383;0,890656;0,913711;0,927989;0,862454;-19,290557;0,916978;0,941479;0,944984;0,950636;0,942809;0,998204;0,961934;0,931139;0,83381;0,915794;0,696746;1,040825;1,017037;0,917471;1,011315;0,745441;0,893673;1,126234;-2,84845;0,905944;-12,469186;-10,846429;0,9854;0,996915;0,72563;0,872175;-31,365163;2,511692;1,02273;1,008358;2,088745;5,817978;1,027686;1,128004;11,739125;1,025397;-7,493144;0,763526;0,920771;0,901844;0,8815;1,000877;-1,617563;0,971188;0,980276;6,159479;0,843455;-7,926534;0,795257;0,912785;1,082738;0,995486;0,868825;1,27391;1,06632;1,369972;1,369972;1,767862;1,754574;0,964558;-4,642389;-14,786511;0,644234;-3,515279
2022-02-01;0,923307;8,051537;1,008159;-7,903933;3,738444;1,05441;0,920269;-9,828613;0,90825;0,930714;-10,158956;0,944379;0,677008;-1,313567;0,942578;0,972038;1,164386;0,948749;0,951019;-9,731215;0,968743;-4,329483;-7,827208;0,999239;1,008059;6,444577;-5,681265;0,917934;0,953603;-0,635072;0,813193;0,652793;0,780868;-7,814605;0,882575;1,0002;0,989206;3,928697;1,041357;1,052782;0,923857;-6,319911;1,028094;1,238515;1,035474;0,912334;0,920278;0,944181;0,879669;0,917415;1,266521;-0,365504;-5,311891;1,060013;1,028619;3,529141;-9,389654;0,985487;-3,571939;0,979662;0,958104;0,933943;0,765592;1,012507;0,998929;0,957593;0,943888;0,91363;-3,355681;-1,99299;-9,031061;0,821044;15,214308;3,929639;1,063281;1,600849;0,969866;1,514355;2,663835;-9,298705;0,948876;1,016224;-3,14017;4,202604;-0,569084;0,965593;1,034252;2,978887;5,616488;-1,484516;1,784512;2,755179;0,989528;1,148374;-9,911102;0,98991;0,97584;1,058419;1,055972;2,587919;5,138509;1,088532;0,900575;-0,602697;1,01605;0,974532;6,71517;0,652171;1,063865;0,994524;1,075908;1,022281;1,026136;1,073247;-0,694837;0,963554;12,136729;-2,502828;1,09297;0,956601;1,142234;1,000068;1,016735;0,392983;1,00917;0,931818;1,070569;0,670488;1,063561;3,195214;-1,955502;0,954357;1,022458;0,966098;1,497244;0,958506;1,028797;3,829027;-2,553784;0,899124;-8,392181;0,949697;1,089614;1,003625;0,836423;0,942479;0,861101;-19,118212;0,936782;0,98115;0,973035;0,918411;1,005073;0,981666;1,005181;0,92503;0,876628;0,962175;0,809988;1,023276;1,011517;1,031499;1,003415;0,780727;1,003286;0,998033;-3,720804;0,937086;5,919638;-8,535913;0,920952;1,01073;0,866151;1,06535;-29,115751;7,984861;1,056969;1,080999;8,458998;5,856567;1,028301;0,980604;9,308308;1,040095;-5,15181;0,908337;1,041516;0,965546;0,926044;1,119115;3,285434;1,037216;0,979581;-6,982939;0,889684;-5,482454;0,957752;0,818745;0,968226;0,998386;0,890961;1,142905;1,015473;1,150096;1,150096;1,4055;1,385461;0,896829;1,488792;-3,998063;0,824483;2,566739
2022-03-01;1,017026;20,083344;1,172193;19,536195;10,448399;1,175569;1,10515;3,553217;1,034013;1,087035;13,500166;1,096515;0,732572;9,041835;1,081527;1,104275;1,499165;1,092206;1,015503;5,750448;1,112186;11,412599;3,930012;0,96362;1,125193;15,515401;18,302997;0,966682;1,076536;13,639572;0,933136;0,784269;1,007746;2,463374;1,15025;1,000691;1,188404;21,572951;1,228087;1,11009;1,103443;7,598652;1,116194;14,87413;1,180027;1,172174;0,940402;1,026239;1,236219;0,96039;0,995964;17,201475;21,911319;1,14612;1,147455;23,213151;4,846701;1,095712;-0,338996;1,065935;1,106685;1,042873;0,919804;1,148304;1,117973;1,134367;1,164094;0,949351;3,306491;12,737889;-3,621708;4,313802;15,383473;7,496256;1,058731;1,784794;1,227962;12,42046;16,756881;5,199474;1,195532;1,158648;2,886322;9,132274;19,788136;1,069641;1,169809;12,073224;21,377405;9,43432;24,442067;19,951148;1,181884;16,550679;-0,713788;1,114578;1,103024;1,112303;1,355201;15,87093;8,18465;1,236469;1,123508;22,736581;1,250769;1,197689;19,419773;0,984862;11,934039;1,211226;1,216405;1,197154;1,257268;1,244352;8,137497;1,11956;19,655311;15,779252;1,239303;1,159532;1,23634;1,193068;1,164505;18,609366;1,069268;1,160325;6,096747;27,8673;1,179169;16,892533;14,187901;1,075225;1,178696;1,153289;16,267995;1,06597;1,265772;8,078526;12,418497;1,215014;10,937004;1,061333;1,17688;1,188288;1,118383;1,021551;1,161725;2,041278;1,164181;1,175986;1,107109;1,388246;1,192978;1,124199;1,106004;1,050774;1,112183;1,147289;1,578594;1,150712;1,17577;1,165484;1,192033;0,945397;1,175111;1,00669;17,868897;1,176426;34,00224;27,002585;1,080908;1,146925;0,995024;1,069153;-17,826667;0,406634;1,14284;1,215098;23,961228;17,096089;1,143319;1,166551;32,324803;1,233318;10,865187;1,176945;1,306115;1,149543;1,173027;1,054698;14,774179;1,217347;1,176213;8,729869;1,06456;7,017088;1,060081;0,9712;1,207007;1,108561;1,072222;1,10497;1,02493;1,125718;1,125718;1,311555;1,305023;0,962671;7,445483;5,0517;1,130856;6,947398
2022-04-01;1,007586;-10,764337;1,046913;4,584471;-8,059418;1,019645;0,979837;-7,488385;0,940865;0,946221;9,350539;0,963206;0,649183;5,608197;1,001864;1,037494;1,352062;0,985509;0,972931;-4,638915;1,010086;0,951722;-7,125928;0,888193;0,978201;-3,012094;0,078192;0,779425;0,966023;-2,668141;0,999399;0,764907;1,133067;-0,495007;1,08644;1,000832;1,09426;6,862255;1,064038;1,061345;1,052185;-4,065486;1,050349;-1,376512;0,98575;0,93548;0,783465;0,865828;0,947939;0,998085;0,604496;10,604004;-3,667578;0,832592;1,015887;3,400096;-6,240622;1,010979;0,091799;1,033029;0,977325;0,988564;1,090128;1,145897;0,974971;0,984138;0,974893;0,9499;-2,547521;2,80523;-1,112267;-8,344577;-13,456318;-5,685144;1,030661;1,093081;1,108685;-3,604994;0,454549;-4,189089;1,09233;0,991242;-1,177291;5,771865;2,76061;0,99618;1,003179;0,132554;6,508803;4,51687;7,618149;2,729178;0,993808;1,749212;-1,660988;1,000595;1,051601;1,090628;1,200064;7,075768;2,683906;1,038787;1,092293;8,083306;1,07179;1,042649;-3,396056;1,048476;0,718194;1,056729;1,049583;1,040459;1,107657;1,018126;4,65122;1,100117;0,363235;6,609444;1,094379;1,061572;1,039199;0,968281;1,025283;4,720807;0,892444;1,01386;-1,395125;6,616291;1,017267;3,987349;0,021652;0,984165;1,033363;1,036839;1,720985;0,984633;1,074037;0,234934;-2,040517;0,851271;-5,902713;0,924643;0,8813;1,061535;0,926811;0,937832;0,785195;-11,567776;0,93908;0,991595;0,940245;0,895597;1,025569;0,998118;0,950149;0,927195;0,909158;1,028517;0,792648;1,002304;0,957102;0,925741;0,993676;0,901637;0,963655;0,918036;1,629846;0,919019;15,229827;-6,601862;0,868687;1,125561;0,928292;0,926185;-4,168514;-5,666081;0,986763;1,010511;3,675724;-0,71742;0,947954;1,114416;7,59178;0,998681;-1,300717;1,094451;1,052852;0,94543;1,007159;0,809675;-4,257947;1,089334;0,987211;9,654052;1,00152;-5,159094;0,938379;1,005042;1,095955;0,984746;0,908507;0,954296;0,954362;0,954488;0,954488;0,96794;0,970568;0,95189;2,031503;0,703061;1,174237;0,787552
2022-05-01;1,044608;-3,108942;0,98244;11,622836;3,107479;1,029687;1,042534;3,017434;1,010407;1,015433;13,427699;1,061423;0,710273;5,358263;1,029642;1,065548;1,333462;1,004137;1,021278;-0,151432;1,069207;2,62064;11,241342;0,89225;1,021373;-6,207595;6,783438;0,875497;0,986657;-1,060493;1,113557;0,93182;1,33159;4,55919;1,142369;1,001063;1,134332;8,41393;1,053177;1,042488;1,165372;14,183506;0,996335;4,438491;1,091284;1,020596;0,883883;0,912646;1,003318;0,927582;0,748413;4,966052;-5,643688;0,75299;1,082114;10,073401;3,623633;1,134951;4,992176;1,045931;1,018578;1,036775;1,590623;1,169248;1,035958;1,010417;1,035424;0,966514;3,204179;3,757327;3,726632;2,734677;-23,940341;3,908385;1,026108;0,827644;1,148644;-3,139285;2,121181;3,095649;1,159479;1,009882;5,575782;9,402676;5,496834;1,00287;1,06977;3,575308;7,464212;6,102724;10,825048;6,496912;1,015586;7,407122;4,219195;0,980468;1,124222;1,067632;1,123652;10,489814;-3,231798;1,084464;1,102314;13,273093;1,102478;1,10011;4,554061;1,159044;11,218686;1,088076;1,097332;1,106637;1,056943;1,138849;8,686622;1,021853;11,049886;0,720567;1,060816;1,026076;1,03665;1,057064;1,055668;8,397588;0,902756;1,125908;-2,891567;-8,958757;1,096658;6,1213;1,311574;0,982649;1,03465;1,005834;3,718892;1,033898;1,132695;5,548647;0,189116;0,918915;-1,106638;0,906423;0,88828;1,182734;0,925939;0,965199;0,892366;-6,888238;1,052426;0,980295;0,889241;1,022621;1,023902;1,0226;0,983623;0,881848;0,915616;0,977002;0,789371;0,99015;1,034953;1,00523;1,064839;1,004726;1,034785;1,212035;-1,17213;0,949272;10,140417;-4,924112;0,906381;1,06218;0,928312;1,036874;-12,741347;-17,907802;0,988242;1,115587;8,098195;11,286584;1,097192;0,967539;11,832274;0,946053;-1,900252;1,167975;1,074213;0,988841;1,128077;0,976831;5,552258;1,175505;1,013151;0,683243;1,034983;-5,448964;0,903714;0,864705;0,951531;1,011031;1,008736;0,928808;0,997911;0,853198;0,853198;0,638887;0,643916;1,020201;6,994822;8,128859;1,223142;7,144746
2022-06-01;0,974079;-18,305213;1,085549;18,570025;-0,057112;1,064038;1,019717;-0,053906;1,015765;1,107317;16,837261;1,102103;1,045214;-11,291872;0,8909;0,957975;1,469888;1,022077;0,985824;-1,320462;1,031187;18,03106;3,166819;1,066992;1,023724;-4,824464;-7,621603;0,950294;0,955436;-3,61776;1,141288;0,884737;1,397857;-1,03828;1,23779;1,000969;1,084104;17,734608;1,121652;1,183498;1,278644;11,001475;1,04796;15,839898;1,183197;1,110416;1,132571;1,216266;1,234609;1,044985;1,142419;16,197209;19,291776;0,962337;1,07888;15,860721;11,020994;1,202469;-3,91403;0,980164;1,078253;1,004208;1,580595;1,14491;1,087131;1,076783;1,054959;0,96181;-0,138958;3,151556;-1,529258;1,301587;-10,50584;4,719374;0,902776;0,694981;1,16971;8,587995;7,59775;-0,53814;1,178627;1,045128;3,902602;6,70736;10,609444;1,085346;1,051205;6,079397;9,551067;9,230419;19,620035;10,998022;1,111449;12,071747;1,48852;1,043123;1,059452;1,103855;1,173898;12,265079;9,149354;1,119011;1,123376;19,64456;1,039038;1,169303;4,272148;1,302443;6,272028;1,165948;1,131808;1,03174;1,106802;1,133493;7,017788;1,08131;28,660157;10,95302;1,084047;1,100146;1,027723;1,090543;1,115831;15,160917;0,94939;1,195234;4,879834;18,552768;1,098198;10,397012;7,425149;1,057123;1,113171;1,067834;10,710219;1,104148;1,109479;5,177926;7,706866;1,139868;10,977579;1,113942;1,217342;1,12922;1,189483;1,049751;1,171056;18,720703;1,067334;1,132717;1,093487;1,353858;1,114813;1,080687;1,063017;0,977391;1,036294;1,089231;1,104549;1,058808;1,06952;1,107847;1,072042;0,96275;1,140726;0,906055;13,62465;1,115462;19,257295;6,304803;1,183237;1,097422;1,147369;1,084243;14,388927;-20,895798;1,114571;1,103761;13,435103;8,109648;1,095218;1,026013;18,587764;1,124722;9,299478;1,20625;1,053257;1,103788;1,199997;1,167431;6,658256;1,23203;1,079399;4,182667;1,053056;8,098142;1,118937;1,026603;1,044457;1,003163;1,104608;0,876847;0,981709;0,801346;0,801346;0,513674;0,520241;1,070208;7,615264;8,999091;1,247747;9,29909
2022-07-01;0,999837;-2,056436;1,034628;6,415059;5,964351;0,972366;0,93222;-5,551569;0,96843;0,942287;-16,169594;0,956419;1,316746;-7,886693;0,829707;0,924843;1,245619;0,960061;1,002551;-4,281485;0,923197;4,08484;-24,319834;0,865255;0,956841;-25,280138;-7,493178;0,91069;0,920464;-8,088648;1,094148;1,014372;1,170726;1,141808;1,073476;1,000531;0,941437;4,030783;0,964392;1,123672;1,159555;0,429045;0,981413;2,562698;1,21303;0,90302;1,238032;1,138475;1,192599;1,191116;1,093867;12,647658;0,132278;1,164253;0,97268;9,42781;5,546473;1,063818;6,889122;1,030693;0,990333;0,962023;1,191021;1,122536;1,000032;0,84419;0,89418;1,104;3,112396;10,492459;4,008974;1,165882;-3,035852;0,596252;1,012806;0,821544;1,051021;-8,414335;-2,512472;-4,487058;1,000098;0,974793;-0,885721;-2,439444;-3,582681;0,978126;0,894077;-0,608428;-0,045969;4,543815;7,393617;0,852627;0,954293;2,520848;2,739333;0,95706;0,94829;1,108391;1,057233;-0,776491;-1,665574;1,05858;1,147209;4,526572;1,012674;1,0831;-5,32638;1,229619;6,084986;1,007968;1,063659;0,984017;1,03145;0,981637;2,963643;1,032725;-10,10916;6,856497;0,891721;0,956684;0,899659;0,985211;1,034868;4,675006;0,936386;1,024656;0,793304;-19,210632;0,989614;3,620829;-0,142748;1,040313;1,032714;0,986285;8,45036;1,010729;1,022783;-9,624356;-0,719687;0,900009;-8,278371;0,824933;0,82949;0,919001;0,912462;0,906576;0,907129;-16,484304;0,952355;1,003767;0,878538;0,861743;0,968742;0,952846;0,961792;0,969903;0,903937;0,995322;0,875945;0,887951;0,994706;0,921162;0,962361;1,003515;1,031508;0,776435;-2,311832;0,923548;5,239089;-2,741164;1,186545;0,993622;1,08258;1,189194;-17,153157;-10,002376;0,91793;0,864316;-11,770478;-17,957232;0,948432;0,85256;-1,331042;0,895281;-11,292446;1,077973;0,921478;0,96198;1,039254;1,079273;-1,129533;1,042164;0,974459;3,018761;0,871715;-3,495723;0,913642;1,05854;0,865429;0,943422;0,910425;0,888382;1,011599;0,842574;0,842573;0,500973;0,511868;1,119608;3,823494;4,425596;1,046544;4,374876
2022-08-01;1,025536;-0,727097;0,975459;-21,623675;-38,394962;0,826307;1,029972;3,710212;1,031099;0,907824;3,157658;1,024767;1,469697;-7,211486;1,032901;0,957238;0,87606;0,989355;1,00234;1,253284;1,013668;-2,773643;-40,057197;0,89685;0,93218;-17,111502;3,174532;0,960849;1,01854;-3,247104;1,076026;0,858397;1,14053;1,491686;1,024458;1,000276;0,534287;-55,891388;0,206181;0,490919;0,684054;-16,30683;0,877219;-35,799212;0,391542;0,594808;0,791557;0,875488;0,566725;0,561626;0,972265;-67,399624;-42,473627;0,693388;0,623938;-60,954438;-22,576834;0,661869;2,538703;0,894425;0,877762;0,989445;0,763936;0,424007;0,817628;0,903064;0,821217;1,12315;-1,925455;-25,482833;2,758246;6,59583;-6,386002;-2,036492;1,011171;0,553627;0,800987;-11,311829;-14,902969;-38,303712;0,776017;0,909605;-0,270261;-30,486771;-20,896539;0,826444;0,728602;-27,775906;-28,462927;-12,166597;-59,470679;-40,582267;0,742515;-55,705306;1,85842;0,778339;0,769762;0,554464;0,618204;-51,61927;-35,973035;0,632807;0,697058;-53,290006;0,582387;0,635786;-32,536146;0,808869;-20,137644;0,602771;0,506859;0,441355;0,569869;0,427068;-18,216548;0,759965;-40,471675;-48,319062;0,415889;0,516101;0,518094;0,515375;0,605872;-59,895608;0,636052;0,765952;-11,228136;-52,322928;0,54641;-43,8592;-35,03545;0,691987;0,549196;0,656406;-12,96685;1,043293;0,589886;-21,676899;-35,67908;0,88929;-20,764776;0,792506;0,732606;0,867472;0,728266;0,724253;0,825411;-39,689443;0,714602;0,835951;0,759144;0,819955;0,684525;0,829774;0,720726;0,711626;0,737143;0,806998;0,545072;0,860623;0,763527;0,796857;0,788935;0,991877;0,51854;0,913464;-39,200987;0,814194;-70,167658;-28,276514;0,700033;0,604795;0,877733;0,625154;-13,791875;-14,392222;0,669098;0,395187;-55,567305;-22,354123;0,64803;0,549458;-101,736248;0,544725;-16,351055;0,589376;0,760325;0,717185;0,448298;0,955415;-21,576771;0,329789;0,720006;-33,121214;0,858741;-10,446901;0,800266;0,775367;0,736059;0,914057;0,828408;0,835978;0,930895;0,794731;0,794731;0,447432;0,460839;1,118168;-31,232021;-19,342449;0,653413;-37,564002
2022-09-01;0,975589;-0,691114;1,061294;8,256646;2,177744;1,070722;1,016682;4,012996;1,012531;1,04863;-0,869583;1,015392;1,736597;-10,973872;0,95885;0,954188;0,715823;1,027314;0,991632;5,938106;1,017014;7,169423;4,30728;1,241101;1,044117;2,817834;-0,098948;1,194838;1,027275;1,873948;1,207658;1,094273;0,937929;-3,219084;0,988882;1,000038;0,960404;4,298572;1,177113;1,104027;0,97646;20,365409;1,043619;11,123722;1,034643;1,092887;1,014251;0,985324;0,978743;1,155599;0,843608;2,366028;-3,952304;1,232952;1,099453;10,889137;19,448357;1,06016;-5,123505;0,99241;1,070105;1,022875;0,975769;0,988279;1,046528;1,06324;1,116079;1,027781;2,169591;-3,166581;5,719432;-2,565357;4,084072;4,717116;0,974424;0,675859;1,041921;2,773456;2,776823;3,849025;1,022464;1,043722;-0,593965;10,662558;2,139804;1,031054;1,144487;8,806531;2,780782;0,416248;8,691434;9,149484;1,082534;13,505418;1,13542;1,026463;1,073902;1,015586;0,883478;-2,962339;5,741514;0,943392;1,048899;8,346595;1,040611;1,08113;6,858236;1,30354;2,528642;1,033822;1,094188;1,097486;1,075305;1,091999;3,083464;1,059338;0,746872;1,27808;1,096664;1,130475;1,137823;1,1142;1,065851;13,428149;1,245174;1,085512;2,561481;19,847261;1,098334;9,485897;10,090109;1,03062;1,090672;1,022799;4,685634;1,183165;1,130721;7,333856;12,686588;1,172202;12,151547;1,141063;1,172452;0,954272;1,044015;1,070328;1,164142;2,403565;1,086279;1,078671;1,118399;1,115776;1,066021;1,047893;1,07822;1,188457;1,281152;1,060441;1,385639;1,017244;1,056376;1,112676;1,081043;0,780611;1,047442;0,956926;10,435945;1,127148;0,294051;3,528067;0,933701;1,025261;1,150603;0,982213;8,755055;13,459641;1,067918;1,116296;6,788728;6,881149;1,081645;1,132637;12,900129;1,170456;9,218807;1,248764;1,094672;1,117252;1,158997;1,046399;7,822393;0,940957;1,081034;0,090138;1,135776;5,672005;1,066417;1,037015;1,075195;1,044955;1,03334;0,856443;0,99732;0,807245;0,807245;0,547665;0,554486;1,044392;4,715704;7,644835;1,087244;5,261081
2022-10-01;1,018026;-8,82972;1,02936;9,944929;6,396317;1,038554;0,9807;2,632304;1,041506;1,008302;-3,054484;0,965843;1,279604;-0,6219;1,083272;0,984854;0,581647;1,022512;1,055701;5,680839;1,021017;1,971654;20,01085;1,276177;1,009823;9,236116;-5,824272;1,173255;1,014148;2,905635;1,080051;1,360438;0,842827;1,123486;0,840521;0,999609;1,083848;4,454498;1,16406;1,025958;0,977702;7,442304;1,057439;3,800519;0,968447;1,076537;1,105826;1,023733;1,024675;1,276315;0,901922;6,652196;7,874904;1,056211;1,042636;7,033397;7,692989;1,009942;-3,129809;1,019896;1,01274;1,022783;0,83292;0,978328;1,022772;1,050447;1,045655;0,987735;-0,520942;3,779759;5,623634;-7,559249;7,69398;-2,463102;0,945064;0,71116;0,972634;1,52347;-3,097014;10,611023;0,949062;1,011372;-4,697042;1,886676;-7,246032;1,064141;1,081958;7,003119;0,578125;-2,361485;6,129159;1,794165;1,021702;12,687207;2,185422;1,084194;0,975024;1,060949;1,022256;8,932751;10,875005;1,024578;1,12067;11,601912;1,058137;1,090993;11,577275;1,248035;5,79437;0,926505;1,033475;1,079122;1,053409;1,061867;5,286391;1,0521;-1,782531;7,444552;1,118174;1,179873;1,094683;1,098081;1,054189;8,530324;1,257845;0,962071;1,528139;16,460309;1,053999;4,156569;4,443275;1,204374;1,091179;1,038942;-6,07145;1,06656;1,044925;3,182723;10,521485;0,91827;3,527041;1,099531;1,018175;0,900444;1,051885;1,181667;1,110951;10,751479;1,033573;0,986785;1,057962;0,852537;1,095698;1,000966;1,105742;1,288831;1,270766;0,988578;0,854827;1,044892;0,995793;0,977085;1,007488;1,276321;1,048975;1,01709;1,937831;1,011018;2,342139;-3,33888;1,007636;1,015974;1,052318;1,009167;12,116946;31,759664;1,062198;1,063175;5,817903;2,677841;1,066544;1,191967;9,513546;1,069814;2,663101;1,154543;1,085208;1,068332;1,112565;0,928948;1,201293;1,000558;1,026363;16,463705;1,083436;4,121927;1,09872;1,165753;1,119484;1,031716;1,062574;0,933191;1,016644;0,91267;0,91267;0,871;0,852834;0,979557;7,360012;9,090444;1,120765;8,681138
