;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020;RF3230
1990-11-30;0,992083;0,999792;-1,348961;2,33459;11,721494;4,192678;1,028427;1,01249;-9,199774;1,030637;-4,62072;-7,546853;0,856362;1,088736;1,110514;-0,771749;0,581944;8,735677;1,119671;-0;0,976493;-0,63925;33,766321;1,087016;-0,038376;1,023122;0,077222;-6,123819;3,634497;-3,889891;18,455699;75,524629;0,748959;-0,801061;0,727013;1,114583;222,41245;-7,742225;1,082153;1,074574;1,344634;-0;16,743701;-0;1,081652;0,97726;0,888053;1,007335;0,521569;1,180791;0,859704;21,970158;1,171775;0,96406;3,334165;-1,135028;1,004184;1,000883;-0,265076;0,836355;1,011429;-7,200456;0,950671;0,994752;-0;21,427425;1;-1,05887;0,776722;1,006756;6,870414;-2,32863;-20,056555;-1,13619;2,151645;1,287857;-12,278733;0,88799;0,964486;1,115385;0,918465;0,920127;0,745865;18,200128;0,824718;1,006338;1,83668;2,600796;0,954588;-2,341549;1,200755;1,020087;2,794452;5,374419;4,488159;3,889203;2,046339;0,680728;36,185266;10,063399;1,101838;0,935659;1;-2,384325;-1,630199;-0,666514;1,009211;-14,173882;-0,031687;1,044817;12,376019;1,078625;0,743432;5,21581;2,661344;1,011877;1,069351;0,923839;3,909022;16,710905;5,174234;2,640116;-0,22927;21,381339;1,343435;-1,279174;1,242564;17,733651;3,017943;0,935758;9,590386;10,74668;5,699132;1,082824;0,987953;-11,059045;-3,644104;3,450515;9,989315;1,097143;1,169559;0,984536;1,104953;1,015624;1,479379;1,294397;0,972774;0,939137;15,338207;0,939039;1,345345;1,857281;1,409163;1,010633;12,275642;0,135742;1,202742;1,129035;1,02235;1,015567;0,893884;1,068159;1,021926;0,637511;1,062361;1,030467;1,111147;1,033484;2,337035;9,136308;0,777341;1,040545;1,123342;1,006406;1,122149;0,708811;1,073552;8,58288;-1,999023;1,131927;1,647724;1;1,061002;2,850954;0,919474;-15,298535;-30,089227;16,566837;0;-6,049997;23,726366;0;1,039012;3,118182;1,159757;1,063377;0,992943;0,929261;0,908738;0,891599;1,022158;1,085939;0,938812;1,117293;1,117293;1,331374;1,331374;0,944886;5,991745;7,189449;1
1990-12-31;1,014143;1,056052;-54,209274;-31,512951;9,594598;-11,968852;0,961915;0,995677;-25,090587;1,019406;-22,907733;-11,075899;0,519463;1,012144;0,980313;-3,69732;0,482617;-1,137997;0,963767;0;0,871656;-9,637143;-20,619771;1,086952;-4,108726;0,980974;-9,479171;-14,045977;0,831068;-17,661598;16,674071;78,41417;0,658833;-0,020203;0,752372;0,819907;-118,303495;-54,794099;0,971419;0,706018;0,905283;0;0,601641;0;0,841313;1,219615;0,762152;0,647129;0,806258;0,988583;0,799498;-7,421308;0,772294;0,816944;-29,624021;-49,816417;0,928297;0,997532;-4,057963;-13,142479;0,79525;-14,994114;0,849737;0,868105;0;16,530372;1;6,858975;2,786153;0,92907;-13,677374;-9,753791;-16,405458;-4,980332;-3,327903;1,385333;-42,512165;0,836799;0,835393;1,406765;0,657947;0,706654;0,813087;2,495597;1,038497;1,010438;-18,483252;-20,285762;0,736433;-13,130468;-16,966932;-11,3904;3,548491;3,607765;0,795781;-3,203729;-22,046352;-16,556774;-42,989871;-4,728956;1,056804;0,754535;1;-49,752906;-21,380443;-20,255501;0,906453;-83,263858;-23,88107;0,859369;-48,053258;0,75411;-68,069771;-30,88277;-19,400635;0,895397;0,730836;0,849077;-13,093655;-33,465505;-19,880511;-29,204278;-9,540544;-49,653149;0,929787;18,094668;1,110035;2,040958;-12,729393;1,302026;-12,690983;-10,591401;-39,799294;0,927408;0,714858;-34,969207;-33,8076;-18,470644;-3,052028;1,035317;1,135139;2,534171;1,854367;0,854143;2,083158;1,297828;1,838742;0,94842;8,06826;0,720454;0,990518;2,601516;1,564421;0,885529;9,346283;-0,199902;0,771262;1,049016;0,968608;0,800204;1,045915;0,980297;0,881395;1,058765;1,2261;0,776144;1,036333;1,422227;-2,513823;16,798442;1,148225;1,009367;1,280281;1,090202;1,606405;1,300456;1,128732;-12,66389;-5,3258;0,701072;-14,753864;1;1,644393;7,743398;0,806676;-101,228201;-119,419818;16,924054;0;-26,476056;-2,395873;-0;0,89846;-15,207013;1,026229;1,178419;0,928638;1,261968;0,837617;0,856118;1,244665;1,1756;0,892087;1,305131;1,305131;1,607597;1,607597;0,949141;-15,700335;-24,087853;1
1991-01-31;1,013297;1,080236;20,695766;-16,745684;11,844747;5,962131;1,057625;1,031082;-0,133893;0,889474;0,259083;1,727607;0,482387;1,117793;1,066702;4,442153;0,7316;5,855237;1,01696;-0;0,837102;11,465432;32,15594;0,812471;1,085146;1,019676;0,461603;1,233136;8,687081;25,912247;12,168309;-29,589741;0,802329;2,52789;1,00418;1,161737;-15,39825;28,889854;1,058267;1,544249;1,102469;0;-15,496612;0;1,103634;1,011127;1,14019;0,951313;1,255502;1,090151;1,2557;8,194283;1,024831;1,153728;12,659563;7,870965;1,014261;1,000092;3,35015;5,865051;1,066991;12,867917;1,130391;1,021299;-0;-4,562702;1;11,462852;-3,581432;1,004232;-23,827765;2,433088;22,389189;5,356446;5,529948;1,522765;-6,270543;0,915354;1,06792;0,659283;1,00427;1,126688;1,110099;17,610323;1,200271;1,045348;12,761498;6,807221;1,081873;4,148155;7,647609;3,276846;-0,645751;4,177794;5,166351;1,865816;10,721579;12,146119;25,326143;-1,167913;1,069426;1,129319;1;-10,793835;7,371351;-10,423487;0,979771;-100,778159;3,627433;1,073063;29,366429;1,159072;6,389882;13,494026;8,727922;1,098993;1,095764;0,946855;15,669959;17,942518;12,545057;16,529464;-6,884664;-0,322583;0,974775;-9,705574;0,922729;-5,123512;7,182285;0,891039;-0,57094;-10,079233;4,438937;1,068738;0,976889;-9,779247;0,005976;10,33442;5,484386;0,986368;1,01716;0,875971;0,51675;1,038121;0,519965;0,891203;0,362987;0,861593;-16,256214;1,357867;1,241737;0,356406;0,7269;1,007621;-27,004002;0,074016;1,011941;0,82014;0,982623;1,063974;1,044005;0,713021;1,021667;0,767199;0,960411;0,843277;0,739875;0,83066;13,101402;-22,494552;0,721472;0,987163;0,711859;1,07933;0,708557;1,04558;0,925006;7,028412;-1,23591;0,966112;1,803047;1;1,233845;31,367181;1,228085;-133,955405;-99,145119;-0,170477;0;-1,920063;-9,151848;-0;1,153977;-0,817233;0,8951;0,848835;0,779198;0,711504;0,834285;1,000477;0,894221;1,236131;0,924504;1,364342;1,364343;1,634741;1,634741;0,987479;1,104098;-8,536879;1
1991-02-28;0,906025;0,998591;0,163178;-14,63934;-2,100445;-3,91392;0,892968;0,897306;-1,811113;0,893295;2,669848;-4,764696;0,412638;1,03796;0,962506;-4,0852;0,779788;-2,100285;0,917817;-0;1,047029;9,755649;42,026683;1,04655;-8,123085;0,955096;-7,363246;-1,273784;-3,158116;4,857361;-4,791247;-36,669419;0,773709;-8,203201;0,783036;1,057699;-71,298557;14,200041;0,966416;0,791283;1,158527;-0;-17,191551;0;0,972424;0,971191;1,089319;1,647666;1,498593;0,991314;1,099039;-23,591394;1,079646;1,110969;0,063241;-6,09224;0,912436;0,999433;-3,708565;-3,683209;0,979191;0,020063;1,046196;1,055713;-0;-14,432122;1;-9,337952;-5,030707;0,994445;-26,967972;-0,262493;21,100511;-1,359553;0,885501;1,315325;3,755288;0,922746;0,947798;0,642262;0,975919;0,980493;0,938825;12,547367;0,970124;0,976583;8,83952;4,024394;0,996225;2,704666;0,810646;0,895987;-7,626388;2,646412;-2,423953;-2,100142;11,221255;8,936878;9,268577;-2,964649;0,982757;1,066941;1;-7,427113;2,362064;-8,213829;1,057352;-69,293318;-0,893886;1,026364;5,688027;1,04823;-5,83784;6,611261;1,375494;0,988364;1,075291;1,278253;6,405203;0,334929;1,649971;7,285872;-7,581654;-14,317569;0,897224;7,941002;1,048899;-2,97007;-0,27403;0,81574;-4,337633;-10,606785;6,640948;1,045372;1,001045;-8,491474;7,539143;3,702578;-3,639884;0,991566;0,86242;0,688115;0,71386;0,847029;0,645757;0,933756;0,559687;0,789663;-32,215508;1,35908;0,783619;0,731242;1,056368;0,941738;-31,117782;0,105297;0,934446;0,968275;1,020771;1,011795;0,978783;0,961536;0,994909;0,99553;0,799857;0,544446;0,860677;0,911245;3,552763;-9,516965;0,421289;1,017018;0,886373;1,021759;0,844051;1,143047;0,965117;-4,052315;2,836862;0,898774;2,345769;1;0,758478;-0,418798;1,141267;111,484784;25,97851;2,081278;-0;-7,103462;0,019234;-0;0,983606;8,901944;0,866044;0,885311;0,867021;0,823201;0,8014;1,58598;0,835618;1,057138;0,838007;1,164943;1,164943;1,510938;1,510938;0,891683;7,212026;-6,142206;1
1991-03-31;1,019718;1,108091;13,324743;0,344521;-3,546266;0,615806;1,006101;0,996035;-1,770808;1,061136;10,188685;2,048585;0,403618;1,107425;0,988787;3,95712;1,126286;0,184224;0,965571;0;1,036648;5,379736;52,866464;1,029324;-7,474662;1,014058;-1,323114;10,202962;0,635791;11,122077;-21,906715;-24,334627;0,982733;-0,275826;0,957675;1,10911;60,926825;35,563247;1,107421;1,003027;0,933735;0;0,216291;0;1,004173;0,934114;1,029455;1,459748;1,269984;1,10349;0,851031;72,758419;1,076397;1,167949;-2,742987;7,161382;1,002993;0,997915;2,095881;10,411626;1,013255;1,679529;1,041952;1,126763;-0;-6,959415;1;-5,599906;-1,800108;1,090711;-5,63531;0,588525;44,817615;3,94854;5,99383;1,318369;5,567209;1,016226;1,011949;0,987185;1,040256;1,105133;1,016804;22,604608;1,186573;0,977705;16,506832;6,16281;1,031857;6,511976;2,185251;1,286801;-0,535752;0,438745;7,845616;3,814185;22,853193;11,299148;25,43924;9,864338;1,019729;1,095102;1;11,49822;9,127797;3,333756;1,037827;22,708797;13,175219;1,095274;8,243247;1,027227;6,091173;7,838655;6,879468;1,065309;1,084476;1,052175;14,37245;20,769124;6,69989;14,297852;4,168703;-4,969717;0,827134;-9,581494;1,087413;17,096302;2,457825;1,019027;8,735998;8,173089;22,964846;1,025106;1,03399;-7,567552;11,484484;-1,174941;8,562813;0,964117;0,974886;1,286921;0,975093;1,084013;0,783231;1,167564;1,289484;1,075656;-12,903587;1,392537;1,165325;0,594748;0,877912;0,964251;-12,732458;-0,129894;1,094716;1,03964;1,002307;1,103011;1,062645;1,010708;1,103972;0,839573;1,022153;1,115397;1,041357;1,017657;27,584327;-6,920593;0,836707;1,007443;0,963851;1,179579;0,89858;1,137172;1,345618;1,713949;4,116602;0,970108;2,786673;1;1,05784;-5,779388;1,145728;-63,895924;118,937881;9,711238;-0;0,124775;12,366688;0;1,083061;-3,777302;1,15011;1,031231;0,964163;1,07437;0,886147;1,289772;0,968494;1,068631;0,942666;1,121489;1,121489;1,258432;1,258432;0,973967;-7,326852;6,673479;1
1991-04-30;0,994547;1,055332;15,60334;13,276297;1,958272;7,55389;1,012824;1,038293;5,895958;0,996685;14,097167;9,743158;0,338884;1,006965;1,068579;7,31183;1,519653;-0,894764;0,93422;0;1,049135;3,525846;19,324012;0,953165;11,048284;1,227285;6,685682;10,959789;2,59765;3,329642;3,09021;-17,767946;1,186467;-1,092525;1,181798;1,068981;25,425395;46,886426;1,129518;1,210115;0,846519;-0;13,073997;0;1,051382;0,890469;0,842505;0,905735;0,94762;0,88252;1,400011;22,376072;1,198994;1,115914;9,857649;24,509875;0,946425;1,000077;-3,3749;2,427708;1,053095;5,548656;1,067531;1,161702;-0;-6,527914;1;-12,130513;-0,866856;1,038562;10,831543;2,477442;-1,041853;1,77214;4,761673;0,829891;20,327256;1,071386;1,024815;0,716508;1,158172;1,040736;0,967052;13,444459;1,176108;1,062036;12,324093;13,573252;1,132373;4,999154;12,06166;7,921908;-4,555562;7,732167;4,59479;1,626431;14,386976;13,552268;60,876615;9,79154;1,004012;1,055514;1;28,73358;6,592952;12,235818;1,019462;40,4553;6,937873;1,120966;22,149062;1,143317;17,985817;13,658569;6,99781;1,062075;1,050805;1,123299;16,183245;25,487711;14,302136;15,915845;13,611227;11,562244;0,951836;4,673822;0,879308;1,953787;13,759849;0,939867;4,965604;6,082873;18,860892;1,070108;0,995435;-3,477665;31,989003;7,896982;7,362063;0,980908;0,855641;0,512468;0,932163;0,992259;0,84107;1,115355;0,623449;1,329083;-5,03915;1,006443;0,757121;0,487879;0,791743;1,075289;-13,684631;0,072707;1,05975;0,839962;1,034919;1,100658;1,044808;1,00865;1,030552;0,719284;0,977079;0,810721;1,146368;0,9651;25,944282;-7,847457;1,316674;1,034437;0,959084;0,840209;0,8992;1,06683;0,885183;15,164837;16,138097;1,125327;13,160124;1;1,184995;1,925942;1,024219;74,842872;120,316286;-1,986678;-0;-0,537701;14,010991;-0;1,024232;5,286515;1,034194;0,985758;1,120344;0,675976;1,61122;1,057901;0,923959;0,992684;1,028434;0,99156;0,99156;0,982247;0,982247;0,970543;13,01656;9,801193;1
1991-05-31;1,027799;1,059161;-4,780799;8,625976;-16,671872;2,574426;1,005812;1,041618;16,166005;0,953147;8,213113;14,257097;0,427568;0,947488;0,843476;9,333204;1,56959;-4,244853;0,945066;0;1,019095;-6,736456;-39,696704;0,854824;13,648325;0,980188;5,851758;6,780936;0,039746;-2,620831;-6,807443;-7,588375;1,30738;2,833375;1,337204;0,953003;48,806806;10,056532;1,075752;1,13877;0,960066;-0;-6,107455;-0;1,052551;0,801121;0,82403;0,524569;1,123232;0,847516;1,04047;-8,383806;0,991962;0,918281;5,183444;-3,890259;0,932786;1,000322;5,895528;5,009011;1,011472;0,992173;1,041761;0,956827;0;-2,315482;1;4,764251;2,099513;1,00138;12,182675;-3,914302;-39,461094;2,212054;3,594006;0,702062;16,785221;1,010965;0,977521;0,798787;1,072571;1,065651;1,085986;20,108861;0,939567;0,956235;-8,683326;2,6533;1,037141;1,410416;4,187647;3,884863;-0,38713;6,624744;7,137697;3,588893;13,523045;5,129925;35,757926;5,321478;1,00771;1,031117;1;12,666078;1,47728;4,547881;0,949062;40,830691;7,419501;1,000825;4,769927;1,029019;2,974102;2,63452;3,734419;1,013475;0,977935;1,039382;3,303077;2,298156;6,528886;6,504745;0,608997;5,952364;0,786838;13,358199;0,886923;-19,733244;2,153549;0,950856;0,091545;6,891128;9,27787;0,985983;1,033622;-0,794587;5,472052;3,288949;-4,261162;1,035376;0,971077;0,829946;0,85874;1,060285;0,812373;1,127368;0,783063;1,496172;-4,615613;0,860088;0,730534;0,591508;0,863898;1,073696;-7,557354;0,163848;1,008632;0,962746;0,972213;0,995487;0,962579;1,034489;1,059012;0,724411;0,960126;1,157778;1,041845;0,919978;-5,327464;-13,218497;1,949756;1,053182;1,002867;0,864072;0,871307;1,334817;0,880044;7,23118;3,755141;1,160896;3,149648;1;0,984726;16,486913;0,876345;48,080079;70,305292;-18,808722;-0;-11,691871;-14,608164;-0;1,055361;2,052837;1,028677;1,001511;1,143179;0,798139;1,002185;0,745777;0,916694;0,904738;1,085266;0,813285;0,813285;0,611046;0,611046;1,011475;0,59596;4,856884;1
1991-06-30;0,980127;0,735671;2,863968;12,989983;3,127864;4,510728;0,925371;0,98572;10,115785;1,126575;10,695226;3,721114;1,190752;0,868627;0,941846;-1,378653;1,62969;-3,950116;0,952128;-0;1,050685;4,492842;19,396941;0,857806;-12,336485;1,087175;6,382019;5,115349;-9,633185;-2,114303;-8,055568;-16,841807;1,489873;0,225093;1,23032;1,045336;2,428367;29,166719;1,051596;0,938862;0,944131;0;18,97923;-0;0,967635;1,271112;0,991568;0,750843;1,182315;1,141654;0,750934;63,990184;1,007065;1,103017;2,95225;38,288474;1,03053;0,996635;7,466579;5,147463;1,06079;0,70775;0,998156;1,014325;-0;-3,069116;1;-2,817672;-0,282353;1,020876;8,24189;7,899635;7,385391;-0,367204;-1,831535;0,655449;15,98554;1,232313;1,038988;1,097189;1,131588;1,120056;1,355239;10,23888;0,966393;0,9869;12,557068;8,751131;1,032164;1,98578;2,061725;3,261759;-3,752527;-2,482079;3,555541;2,533957;26,437222;3,512244;37,541673;8,397328;1,011265;1,037488;1;20,100705;8,204229;6,627821;1,151219;44,874159;10,716124;1,013889;18,009422;1,09742;22,117278;9,502043;5,190157;0,990366;1,099083;1,020949;15,64764;15,814228;13,642388;19,524756;14,341149;27,124574;1,032685;50,637489;0,909395;5,831058;6,20676;1,595724;7,616659;4,600888;25,293653;1,065094;1,154061;11,400054;13,611858;7,904993;-1,366443;0,959546;1,097743;1,321224;1,26524;0,444762;1,07277;0,896066;2,26417;1,358696;38,883879;0,908608;0,826343;1,111654;0,758175;1,159557;21,288552;-0,26267;1,024242;0,903904;1,048849;1,073594;1,193681;1,119047;1,059102;1,203328;1,089455;1,183071;1,261579;1,024758;-1,68205;21,455803;3,18234;1,055165;1,174879;1,043998;1,001285;0,905608;0,981057;13,788962;9,259096;1,131025;6,263652;1;1,005282;-11,732198;0,926583;64,535405;27,972185;-5,165568;-0;-9,822155;-2,645622;0;1,098472;4,080534;1,035778;1,140142;1,124802;1,52251;1,084982;0,950178;1,305904;0,865134;1,067278;0,782465;0,782465;0,542012;0,542012;1,052937;6,036596;6,440537;1
1991-07-31;1,011563;0,983932;14,49156;17,964242;-1,255379;36,109878;1,029024;0,989791;10,400621;1,064809;-31,237262;9,795006;1,639205;0,522463;0,853119;-0,960463;1,421549;-4,299525;0,967919;0;0,915079;-34,082511;-46,554383;0,799143;-3,12346;0,891917;5,218018;-5,960169;-1,844395;-17,623587;-22,420595;-16,434201;1,200921;1,439561;1,314387;0,904614;-51,133516;-30,299788;0,837936;0,822158;0,741072;-0;0,244997;-0;1,086128;1,347376;1,275214;1,14217;1,375739;0,989386;1,157817;-43,214507;0,899025;0,909473;10,224546;74,036136;1,156553;1,000279;6,531099;13,913143;1,099;20,392469;1,133033;1,146089;-0;-14,742813;1;5,864356;-0,715168;1,116176;13,11507;3,689683;-36,882285;1,52923;-12,922695;0,798199;17,984701;0,959952;1,138792;0,653299;1,233926;1,081536;0,973627;-52,856035;1,0151;1,002569;-14,75701;18,452321;1,066068;6,074671;10,800529;8,239882;2,150849;-4,348489;-12,523902;-5,078497;12,98077;11,78032;44,203432;3,961988;0,996338;0,7573;1;23,87308;3,679683;15,553791;1,3793;96,332288;3,845435;1,094138;28,64857;1,305301;49,000864;18,987483;11,651824;1,073186;1,061107;0,967283;-15,919435;-15,086369;-8,157755;-7,430342;-5,277214;43,911968;0,949564;-0,870715;1,034542;-23,463239;4,531821;0,678268;4,932329;-1,534361;17,582731;0,93336;1,010101;19,670936;10,903932;17,714163;8,196312;0,980944;0,886593;0,565211;0,830948;1,142204;0,700362;0,551221;0,614591;0,949498;7,142906;0,963428;0,85719;1,356503;1,147493;1,083299;26,342559;0,087626;0,824502;1,09634;0,971284;1,114749;0,90771;1,053683;1,014218;0,750993;0,992263;1,318345;0,979523;1,068342;-13,109302;13,11221;0,356826;1,049364;1,067449;1,137401;0,980502;1,267038;0,956713;15,659398;5,071994;0,943377;-0,394043;1;0,816292;-13,098572;0,989523;164,112652;-11,560801;-3,371409;-0;8,31344;-3,13994;-0;0,947892;6,968025;0,946764;0,986347;1,203334;0,808972;1,130856;0,883459;1,038934;0,89351;1,128715;0,808201;0,808201;0,483058;0,483058;1,128608;9,232803;6,568371;1
1991-08-31;1,003735;1,059831;-53,927471;-18,948674;-37,217187;-65,21079;1,007078;0,92342;7,464616;0,84121;2,037074;-1,241016;2,098352;0,994529;0,936154;-7,851883;0,796803;-6,649366;0,980169;-0;0,819559;-11,641072;-155,738118;0,8991;-10,165664;0,730464;-7,957658;-21,398388;-5,056962;-14,567241;-1,984678;-32,440151;1,084058;1,387392;1,190394;0,419921;-463,932248;-98,517778;0,336312;0,225649;0,631848;-0;-29,412351;-0;0,39822;0,625498;0,685724;0,601496;0,500792;0,456002;0,566761;-214,238134;0,566043;0,585891;-44,631921;-135,000512;0,822823;0,999255;-2,851176;-39,805555;0,669544;-31,994384;0,686559;0,584651;0;-19,743999;1;5,054687;-3,735253;0,671143;-5,09901;-4,291315;-15,115703;-13,566569;-9,675209;0,381296;-29,339277;0,866858;0,852847;1,708693;0,679627;0,834389;0,971427;-92,248816;0,606031;0,805959;-65,969572;-72,366468;0,764945;-18,658724;-37,003575;-34,55906;-3,960706;-18,663133;-25,135588;-11,620843;-105,08209;-59,831821;-309,752766;-63,004759;0,512772;0,92977;1;-57,856548;-34,069677;-19,660233;0,360525;-62,245848;-35,544612;0,671554;-138,809679;0,073994;-62,55261;-73,612445;-42,670678;0,640845;0,506661;0,259289;-83,829188;-128,382649;-63,634498;-90,39873;-28,6374;-90,137708;0,625265;-47,837347;0,781723;-20,960812;-50,674745;0,932098;-41,250348;-46,344983;-123,809931;0,618942;0,865216;13,241049;-46,854866;-52,434958;-55,463804;0,800343;0,770167;0,51035;0,856898;0,58756;0,5783;0,754801;0,530588;0,552623;-51,166362;0,742832;0,789256;0,766091;0,86261;0,804619;7,991466;-0,001002;0,488543;0,960912;0,864949;0,551407;0,780522;0,827998;0,734604;0,958394;0,689805;0,280454;0,718084;0,661971;-53,973064;-25,450834;0,188262;0,641115;0,881501;0,531387;0,979585;0,753291;0,792161;-81,121071;-52,849781;0,758252;-31,116061;1;0,194647;-20,013391;0,991915;-147,964102;-93,686395;-65,671188;-0;4,011908;-109,58001;0;0,685149;-50,463206;0,839783;0,701644;0,740855;1,049039;0,932559;0,72392;0,848564;0,827825;1,012637;0,734407;0,734407;0,379991;0,379991;1,077602;-42,341259;-34,861614;1
1991-09-30;0,990682;0,907934;26,206167;7,614511;16,017162;5,922424;0,995512;1,00391;-9,719909;1,10439;9,081768;-10,423086;2,298816;1,104318;1,016708;-8,093899;0,75783;-0,54431;1,081962;0;1,264001;12,420106;4,034824;1,151677;4,866846;0,94379;-2,06851;8,776824;-3,586962;4,713208;2,838667;3,159683;0,839897;-1,056797;0,78206;1,124055;112,706759;-9,595843;1,11321;1,28352;1,030698;-0;13,553372;-0;1,074506;0,816261;1,370586;1,010812;0,684241;1,105571;0,985768;40,630153;1,095458;1,079418;14,092085;6,737063;1,132509;0,998905;-2,026984;4,149437;1,113631;1,417636;0,971214;1,034036;0;9,741507;1;-7,325673;3,443737;1,026588;11,800894;-5,118415;20,068985;2,442827;4,200722;0,689709;4,397748;1,110994;1,043531;0,928897;1,096625;0,975991;0,932581;5,670378;0,800318;1,030848;15,6501;12,205024;1,060886;1,137062;2,433468;6,468589;3,777765;-6,415167;-1,535688;1,614833;-1,865657;-2,960161;15,927223;3,871223;1,080817;1,05829;1;10,00219;8,621438;3,060452;1,067699;78,561163;4,780296;0,921703;24,322041;1,102105;12,370187;8,559387;5,485013;1,037702;1,077629;1,126873;11,035345;32,010126;12,602379;17,623616;9,820283;17,153978;1,189236;-7,711708;0,957999;-2,675582;10,200523;0,88259;9,722938;20,064766;14,258652;1,029944;1,052306;21,507366;-7,734046;0,493891;9,679159;1,125853;1,244943;1,125871;0,857865;1,267359;1,165369;0,739765;1,580551;0,522793;31,736195;0,942466;1,090131;0,687593;0,862553;0,917053;2,351959;-0,043328;1,154181;1,274428;1,036872;1,029115;1,056624;1,076387;0,982093;1,201945;1,125191;1,240605;1,034122;1,047218;-2,903884;14,500493;0,309724;0,893166;0,902457;1,106373;0,925674;0,600186;0,957602;11,427407;8,580021;1,101106;4,136821;1;0,975714;-5,317965;0,983909;-4,035797;-7,377596;13,991334;0;40,696633;37,231879;-0;0,977353;6,405842;0,903258;1,074748;1,059169;1,431757;0,940042;0,860299;0,980019;0,890176;1,057346;0,800982;0,800982;0,590614;0,590614;1,01442;5,141936;10,481341;1
1991-10-31;1,037552;0,951015;21,236825;18,256002;6,145792;15,055888;1,088709;1,090686;-3,771317;1,006778;1,67597;-5,800645;1,325398;1,194978;1,232693;1,401502;0,599003;9,267797;1,15137;-0;1,109518;15,481771;59,846587;1,421052;14,948651;1,148472;3,553973;6,087249;7,288795;9,279491;14,724283;24,773144;0,914297;2,195976;0,7548;1,229122;247,346857;36,4718;1,27134;1,30801;1,401745;-0;4,065666;-0;1,373664;1,12915;1,099165;1,344049;0,826863;1,218772;1,269171;67,489724;1,122578;1,065182;18,667086;38,109911;1,121045;1,000607;-7,483618;7,720007;1,137725;10,578331;1,093239;1,038019;0;24,310872;1;2,373199;6,807063;1,100756;11,448519;8,763104;10,867156;3,802467;0,887687;1,097549;5,954207;1,158495;1,099515;1,262598;1,045227;1,044798;1,075235;20,723691;1,282375;1,141421;26,770619;17,054339;1,116396;4,884469;10,86126;9,682124;7,826579;1,079343;6,978985;2,567656;15,24975;12,96236;61,640029;20,191745;1,156883;1,150529;1;22,049588;9,30159;13,969475;1,086046;7,039892;9,482913;1,08649;33,44017;1,208822;18,611995;17,69266;9,230963;1,126367;1,178488;1,433456;25,018562;44,69294;17,062636;26,086734;15,959354;31,511484;1,512769;-17,024947;1,143474;29,949226;13,5085;1,010993;13,23;21,965262;38,374642;1,145451;1,175285;10,007821;12,398522;16,156881;18,533417;1,039831;1,001784;0,763277;1,185148;1,714652;1,272814;1,227617;0,589143;1,175691;21,307814;0,786763;1,41984;0,773874;1,057241;1,078738;13,801284;0,112548;1,460428;0,9473;1,077018;1,145129;1,016429;1,139782;1,096868;2,15716;1,087118;1,735399;1,017666;1,080529;6,118129;10,080067;0,790973;1,213258;1,031819;1,09384;1,17725;0,74153;1,088893;16,361916;11,729155;1,118186;10,761583;1;1,079853;-5,154407;0,962568;1,067144;-2,124247;34,453947;-0;9,738703;53,610943;-0;1,056315;33,45695;1,116784;1,090703;1,07421;0,872843;1,037721;1,14633;1,000262;0,997195;1,081306;0,99453;0,99453;1,075096;1,075097;0,994652;17,404122;21,545654;1
