;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020;RF3230
2015-03-31;1,001624;0,724797;-2,192443;-1,028285;-4,380937;5,569379;1,064523;1,009063;-1,228278;0,990962;-1,077177;2,343245;1,002169;1,009563;1,03443;-0,748022;0,9739;0,040462;0,990559;-3,121343;0,998919;0,25849;21,081267;0,978376;0,163142;0,995968;0,907843;6,130488;-0,282822;-6,07439;4,252361;2,747571;0,971506;-2,779128;1,045315;0,960714;-5,308886;2,157343;1,004457;0,998508;0,87635;1,295163;-3,056949;-8,650873;1,007989;1,207057;1,06399;1,020328;1,000231;1,095591;1,075707;1,052371;1,011484;1,077548;1,553454;0,407285;1,013744;0,995405;-0,107441;-1,712552;0,999365;0,185323;0,983384;0,97942;1,17033;-1,811891;1,000856;9,643374;-7,816058;0,955777;6,548216;-7,68844;0,499433;1,465362;-28,653866;1,110697;-1,225831;1,010375;1,001623;0,944599;0,973826;0,994976;0,991763;1,850026;1,0315;1,05669;0,975519;-1,225341;0,987539;1,400944;0,042003;-0,339013;1,628348;1,434686;3,381595;-2,421859;-1,22602;1,095436;4,562181;7,045841;1,043308;0,982443;0,963462;-3,69915;-5,213904;-2,640538;1,00199;0,632345;0,753565;0,964104;-3,088999;1,021941;-3,06917;4,159818;-0,534068;1,01946;0,991303;1,029109;1,720286;-4,069245;8,323881;-0,899256;-0,31235;1,043404;1,02164;-2,99437;1,003764;-2,658654;0,341398;0,994123;1,129086;-4,869729;-3,090373;1,086635;0,997497;1,361803;-1,635737;1,157345;-1,169983;0,928664;1,026585;1,202372;0,97173;1,073955;0,990704;0,913583;1,027217;0,858467;4,719068;1,002098;1,006255;1,21486;1,034074;0,984694;0,730514;1,157719;1,074817;1,007999;0,947411;1,009093;0,961217;1,052278;0,993082;0,783429;0,966426;0,850179;1,041266;0,966833;2,33672;8,289654;0,998104;1,06041;0,958524;0,946813;1,181607;0,590742;0,983095;-0,373723;2,660862;0,990182;0,433929;1,007603;1,008236;1,002399;1,02269;-2,750402;1,127165;0,941715;2,353914;-13,187213;-2,687688;-8,265626;1,003804;-0,379273;0,968012;1,006716;1,023449;1,010058;0,952206;1,009924;0,973316;0,997463;1,008984;1,001615;1,001615;0,993264;0,993264;0,992837;3,611455;-0,9641;0,946524
2015-04-30;0,987368;1,068249;1,931044;3,795112;-8,429723;-3,817873;0,982284;1,007398;3,174149;1,023872;2,054238;0,861868;0,998983;0,998901;0,959343;0,175373;0,949123;-0,145886;1,059414;-0,987527;1,040722;-0,36315;-5,078182;1,010835;6,363697;0,985845;-0,949137;0,140495;-0,093852;1,949943;-3,955264;-0,396415;1,006311;1,850837;1,002508;0,971878;6,651677;-0,267614;1,038657;1,00936;0,993457;3,888946;-0,44209;-4,657239;0,960001;0,95532;0,912487;0,966975;1,039126;0,969915;0,962113;3,471784;0,968832;1,048169;0,098772;3,715628;1,007807;1,003682;-26,695285;-0,268743;1,011399;-0,662915;1,0087;0,855215;6,750902;1,832031;1,010593;1,341601;0,568676;0,956187;-0,956605;-1,138321;1,438515;-3,388993;-25,798809;0,988241;-0,933665;1,05523;1,032655;0,986261;1,004678;1,060498;1,010362;-3,205437;0,971283;1,006155;-0,632777;2,78897;1,000499;1,452979;0,2969;5,225;-0,80365;-0,517257;-0,43434;-1,602793;-5,234312;22,217286;-2,759943;-0,53124;0,929302;1,025041;0,952988;1,279018;1,397357;1,339564;0,956857;2,103982;-3,578983;1,017096;-20,699297;0,971242;0,506346;-5,054421;-0,257581;1,028177;1,028656;1,05534;4,945704;8,007234;-0,889485;5,212329;2,319493;-2,921514;0,97972;-4,854455;1,005951;17,08376;-0,177327;1,017588;1,770279;2,963195;-5,541499;1,024015;0,999358;-3,311201;-0,991067;-0,695393;1,622453;1,032498;0,972098;0,932245;1,085436;0,965301;0,975106;1,033896;1,006839;1,118448;-2,494994;1,023626;0,940834;1,055146;0,991662;1,014821;-3,196142;0,814597;1,010679;1,00782;1,002966;0,993748;0,931253;0,984969;1,009619;0,800242;1,045401;1,027993;1,007278;0,997743;-3,003397;2,144654;1,151835;0,993564;1,001977;0,958223;1,791722;0,546432;0,959123;2,811287;8,068894;1,116204;0,593241;1,019153;1,017306;-0,938996;0,909156;6,155034;1,433133;-0,89764;5,788597;8,226386;-1,266338;-13,033501;1,027295;1,72834;1,074209;1,002056;1,03269;0,990475;1,102627;0,985053;0,983259;0,982803;0,990836;0,984687;0,984687;0,96782;0,96782;0,98655;-0,00141;0,251398;1,109015
2015-05-31;1,016687;1,022559;3,374088;0,121557;7,788386;0,17327;0,981088;0,985786;-0,701878;0,986914;2,639296;-0,974821;0,974334;0,905593;0,940938;0,253204;0,965137;0,42486;1,00775;-5,977297;0,965548;-7,251953;-6,597189;0,979915;-1,47223;0,957988;1,658036;0,922277;-2,950427;1,7096;1,882973;-2,10788;1,026222;-4,372763;0,994408;0,948869;-0,630643;-2,958731;0,964267;0,999043;1,147675;-6,384283;0,394283;-6,298513;1,039644;0,999646;0,996029;1,015778;0,972208;0,954837;0,939552;-5,109995;0,99771;0,922794;-2,941706;2,390608;1,007633;0,949813;-19,998089;2,510991;0,987365;-1,39037;0,900653;1,067612;-1,513821;-0,119855;0,988093;3,516678;-1,804018;0,973534;-0,770571;4,545641;15,718531;-2,690693;10,62398;0,938381;-0,491225;0,906409;0,979531;0,993658;0,971963;0,899076;0,96631;-5,367939;0,971608;0,967449;1,980076;-1,916632;1,020232;-3,318272;-0,28628;-5,284332;-2,187683;-0,454468;0,997905;2,515798;-19,144273;-6,438527;3,425622;-3,252193;0,970806;0,97885;0,970598;-0,746983;-2,697143;-1,14256;0,994969;0,097341;2,281052;1,001463;11,248086;0,989119;3,812472;-1,001442;0,34045;0,976217;0,991811;1,020566;-3,315545;-4,281886;-0,678739;-0,991948;-0,816453;-0,761771;0,984455;7,729402;0,951465;-3,818796;-1,328954;0,985437;-5,744298;5,590653;9,29396;0,982142;0,98687;-5,647755;-1,059329;-2,463983;0,134743;1,045267;1,026471;0,827089;1,168;0,849654;0,972011;1,06791;0,995645;2,336658;-1,98314;0,991937;1,134961;0,879788;0,964633;0,980487;-7,752518;-11,038054;0,964573;0,975179;0,970465;0,985882;0,974193;1,010024;0,945138;0,868178;0,967808;0,989965;0,956087;1,02004;-1,389675;-8,836352;0,885587;0,972903;0,97191;0,990288;1,189933;0,683395;0,908071;-5,757505;-3,182893;0,976411;-5,003116;0,975644;0,995897;0,050493;0,963713;-5,329864;-1,69579;0,47397;-3,391487;-3,525469;1,523727;-32,891605;0,993579;-1,725472;0,866831;0,944409;0,978981;1,011991;1,076996;0,987354;0,973245;0,979103;0,999554;0,979826;0,979826;0,974938;0,974939;0,994826;-0,66701;0,650886;0,760174
2015-06-30;1,014508;0,918686;-2,718442;6,766405;1,503445;1,373593;1,0527;1,014335;0,619294;0,977026;2,049425;10,91609;1,010031;0,957616;1,025595;-0,568608;1,000506;0,921443;1,004852;-0,553655;1,090892;0,879855;3,381528;1,005691;5,370685;1,028781;2,311866;0,450283;-0,560479;-0,588398;7,567562;-9,657066;0,999163;3,260522;1,017448;1,07542;-1,856296;0,189418;1,016603;1,010568;1,007899;12,618103;-1,141828;-2,653195;1,051376;0,976574;0,969609;1,03538;0,956895;0,958539;1,040486;3,439785;1,008761;1,024476;0,999369;-1,400516;0,971904;0,981574;-9,19073;-0,217728;1,007479;2,498644;1,032302;1,03089;1,867081;-2,674136;1,086152;-6,168612;7,196352;0,963368;0,834263;-0,679373;-0,374745;0,314638;17,05525;0,926555;11,011609;1,117171;1,00071;1,019377;1,029542;1,022769;1,008757;-3,38119;1,005664;0,978;1,207066;2,57695;1,040694;-0,657452;1,005354;0,188218;0,451536;2,214158;-3,412118;4,213128;10,982613;0,360083;-4,933128;2,13168;1,138191;1,005122;1,053946;2,120462;2,796217;0,405849;1,035955;-2,25553;3,17844;1,003238;2,060115;1,037228;-1,726995;5,208196;-0,419294;1,008149;1,003636;0,983746;-0,833899;2,303061;0,595903;9,903261;-0,4601;11,278789;1,028312;-3,241415;1,021041;-0,319165;0,933365;1,015806;0,84652;3,158064;-7,118435;0,992652;0,991713;0,74366;6,786534;1,882604;-2,338778;0,935658;0,988496;1,183572;1,014241;1,02063;1,024466;1,026723;1,047179;1,491435;21,204418;0,961722;0,986007;1,091854;1,019983;1,007235;0,226778;0,040004;1,055108;1,010449;0,945747;1,036033;1,378806;1,102473;1,043806;1,008363;1,0309;1,045147;1,121552;1,032136;-0,339687;23,922161;0,855997;1,223263;1,02261;1,111133;1,07169;0,989737;1,157228;3,014071;-2,380864;0,997896;2,252392;1,014392;1,093876;1,017941;1,006628;28,955923;-2,581304;2,118347;5,313479;7,41052;0,915432;3,217692;0,990701;-0,991714;0,982102;1,005352;0,983901;0,969231;1,029537;1,042264;1,036715;1,003092;1,002556;1,005227;1,005227;1,009405;1,009405;1,00293;1,46612;-0,473391;0,984201
2015-07-31;1,004429;1,042091;0,065554;-3,014129;-3,518304;-4,706625;0,976011;0,985408;1,410649;1,030794;9,543277;-3,305195;1,017806;1,120774;1,047686;-2,879558;1,022125;0,26301;0,96777;-0,379433;0,9224;-0,700542;0,247781;0,947789;-2,512708;0,980617;-1,082902;-0,83545;1,049966;-0,509486;-10,14095;1,140539;1,132632;-0,370888;0,986243;0,938927;-15,031655;-1,809641;0,978647;0,998595;0,96419;-6,988172;-0,646615;-0,351195;0,938025;1,004085;1,085525;0,904772;1,024678;1,047653;0,990886;-4,372441;0,921047;1,014267;-6,342043;-12,569323;0,987987;0,998698;-4,079639;-1,528182;0,990505;-1,843452;0,961046;1,102252;1,696387;0,054465;0,935996;-5,172751;1,246168;0,923835;2,417276;0,838608;-4,868827;0,511664;7,063586;1,01937;1,254999;1,024891;0,947136;0,983748;1,02522;0,977631;1,008002;9,667101;1,021236;0,976377;-2,446487;-1,589968;0,989304;-1,241745;-2,702284;0,11075;5,495989;-2,460895;0,105308;-21,161912;18,385783;-0,28237;-3,111302;0,276819;1,022296;1,010489;0,979145;-9,646483;-1,960457;-10,841122;1,011109;-1,880701;-9,286623;0,925139;-10,742336;0,968147;0,605539;5,336337;0,005627;0,962701;0,99956;0,984073;-5,310778;-6,317115;-2,167362;-6,3215;-3,262875;-7,299154;0,980326;2,769958;0,999164;-2,979269;-3,819848;0,988568;1,545891;-0,905486;4,882562;1,004335;0,977248;3,587232;-4,206187;0,975755;-0,532741;1,019809;0,977115;0,737811;0,913147;0,988823;0,967549;0,994727;0,946147;0,693305;0,757191;1,017332;1,018567;0,854925;0,973147;1,005713;0,749779;0,735411;0,972474;0,994611;0,727566;0,935349;1,027666;0,832218;1,008198;1,136257;1,008671;1,370343;0,990428;0,994592;-7,047002;8,330459;0,849766;0,970419;1,043233;0,983853;1,088444;0,949383;0,982785;-13,66553;-1,328367;1,026247;-2,717547;1,004295;0,989195;-5,313567;0,976396;2,752261;0,246176;-4,396679;7,729789;-6,512593;-9,09071;4,489817;0,998073;1,657849;1,008487;1,005907;0,992456;1,009386;0,969018;1,000714;0,988975;1,013195;0,989787;1,018746;1,018746;1,012844;1,012844;1,017985;-1,09925;-2,671672;0,993194
2015-08-31;0,982507;0,958599;0,003543;-0,621336;6,623768;0,55956;1,02429;1,022752;0,494127;1,033908;-2,449793;2,194179;1,022497;1,030534;0,987435;0,026758;0,986874;-1,794978;0,998383;-4,480467;1,004756;0,730665;36,090865;1,033621;-0,398572;1,047451;-7,634821;-1,178878;-0,770498;-1,316134;-3,933117;1,806304;0,978838;1,170172;1,013073;0,958342;4,063497;3,724508;1,010712;1,015924;1,254511;-26,637978;3,516882;-11,569541;0,820763;1,127301;0,999129;1,024104;1,016651;0,991595;0,988884;0,86732;1,042074;0,971089;-0,651288;15,058484;1,028062;0,993875;-8,024818;1,253929;1,060177;0,939149;0,971572;0,909452;-11,275713;4,639931;0,917216;-7,4293;0,583565;0,989428;-7,947119;2,896178;4,891053;-0,44543;-10,080733;1,005269;-1,183251;0,971847;1,021478;0,98161;0,802715;1,001175;0,983879;-8,96161;0,984608;1,017159;-1,810963;-1,867393;1,012423;1,229289;-1,664256;0,64442;-2,169276;0,040046;1,41222;-2,827437;8,961333;-2,726684;5,37282;-1,925707;0,966353;0,990936;0,909899;3,696454;0,143057;3,592176;0,802151;2,486552;-2,148624;0,970119;6,695101;1,024533;11,95807;-8,114115;5,929232;1,016842;0,983839;1,006485;1,994781;2,53605;1,174632;-9,725052;8,070875;-0,903343;0,835511;-3,52347;1,068045;6,291276;2,159332;0,990819;-2,612719;15,261446;1,775734;0,950946;0,993383;3,716421;15,504174;-1,105224;0,340439;0,970243;1,029334;1,031467;1,078348;1,020062;1,037704;0,921656;0,965096;1,430928;1,115626;1,100502;1,18043;0,951732;0,880065;1,011583;1,284986;-2,530039;0,924075;0,960755;1,016528;1,183021;1,058277;0,973131;1,000824;1,092577;0,960042;0,878071;0,895513;0,878142;13,326817;0,370736;1,042473;0,780426;1,020236;0,927114;0,809936;0,963957;0,861865;8,225198;0,885158;0,93412;2,087306;0,826091;0,71311;-1,65018;1,00988;-2,937234;2,437635;2,342772;-26,342676;24,01631;6,68456;-10,224054;1,014689;-0,795676;1,003706;1,003207;1,01815;0,958495;0,955166;0,998396;1,107969;1,010526;1,008741;1,000772;1,000772;0,961292;0,961292;0,989365;-0,219386;1,689436;0,580631
2015-09-30;0,961142;1,079297;0,107043;1,698305;-2,950518;0,467508;1,043426;0,989984;-0,345031;0,992444;-3,69632;1,204928;0,972606;1,020604;1,002015;0,830968;0,750978;4,704015;0,995452;0,258767;0,967263;-0,987053;1,235855;1,030206;9,994366;1,004916;0,365481;-1,081909;1,023867;2,677657;13,504099;1,157116;1,010998;-0,857376;0,989522;1,057357;14,229075;1,662883;0,992087;0,9925;0,989518;-17,441005;-8,381251;1,976405;1,042724;0,938739;1,025304;1,079325;1,000548;1,002617;0,944868;4,664257;1,040716;1,042903;0,92431;-2,061863;1,024417;0,980749;-0,502202;0,118583;1,005872;0,172986;1,02749;1,018476;1,556264;-1,303171;1,018268;7,152177;-1,299817;1,045211;1,095765;-13,087064;-6,648668;2,991301;-28,522754;1,004558;1,773493;0,991689;1,018062;1,004875;0,994303;0,997803;1,018749;13,155529;1,080531;0,996443;0,743888;0,593317;0,996063;1,279562;1,430374;-1,27693;-1,136363;1,167979;-1,092526;0,243896;1,44922;4,076707;-1,655955;3,391414;1,023891;1,037223;0,983044;-3,714267;0,949186;-2,906128;1,008897;-5,400737;2,742187;0,707948;-1,878271;1,027018;-2,249668;3,2046;0,414472;1,083886;1,022701;0,873078;3,947245;-0,049248;0,99499;15,169683;1,780693;5,924419;0,983594;4,513302;1,012951;4,434816;-0,073104;0,992575;0,094815;-4,377317;-6,670371;1,057803;1,044275;4,433437;1,368824;0,921895;0,975827;0,984959;1,00424;1,134344;1,187294;0,96371;1,13401;0,925539;1,01378;1,150748;-0,2252;1,005468;0,981737;1,517849;1,0188;0,987655;2,138973;11,278168;1,002585;1,053017;0,88235;1,000563;1,117125;0,985166;0,958673;1,235113;0,999822;1,133074;1,025284;0,99622;2,830013;-0,751434;1,1281;1,008595;1,011575;1,037317;1,091766;0,732827;1,126446;0,732311;4,301411;1,012968;0,058438;0,955676;1,015216;2,172217;1,06705;2,725936;3,300924;-2,403457;-1,515654;2,668764;-3,86935;-0,90397;0,992464;0,7866;0,960359;0,991383;1,142516;1,032266;0,957954;0,978099;0,994081;0,99276;0,997878;1,011228;1,011228;1,055723;1,055723;0,979218;0,628676;-2,137518;0,991614
2015-10-31;0,986735;0,979868;-1,767516;-1,256051;2,179533;1,107646;0,974408;0,994116;-0,466485;0,957026;-4,397675;-5,324273;0,967659;0,995076;0,966766;0,668817;0,986494;-3,631907;0,999809;1,393258;1,037194;3,448177;-4,655201;1,0188;7,521897;1,019305;-2,759626;9,868902;3,191736;0,623504;-5,542913;0,668715;0,970543;-0,620566;0,877758;1,024941;-2,490968;-2,970127;1,002089;0,954745;1,025254;-0,035261;-1,216058;-0,456988;1,042046;1,086608;0,956328;0,972474;0,845245;0,986676;1,08281;-1,693312;0,979335;0,953394;0,913879;-3,531167;0,980926;0,986092;-4,062354;-4,766131;0,995664;-2,007077;1,045285;0,921028;-1,305055;-1,847616;1,064467;6,036965;-0,604659;1,011466;3,323416;-4,117487;3,421203;-0,559249;-11,203539;0,965692;-0,325276;0,929956;0,983199;1,010514;0,982051;1,017978;1,015033;-9,487808;0,946177;1,011725;2,314422;1,120352;0,967391;0,491518;0,934052;0,333135;-2,192377;0,323851;1,07622;-1,883405;-6,412957;-7,314452;-0,41897;2,226941;0,97427;0,97573;0,999394;-1,616136;2,236798;-2,900582;0,96041;-0,815641;-1,42479;1,11749;0,13534;0,953576;5,183496;-3,228474;-1,599283;0,910173;0,981293;1,112751;1,551649;1,239357;0,153044;2,476732;1,559104;-1,81164;1,021573;14,67593;0,970656;-0,757282;1,108188;1,013547;0,517582;-0,329769;6,45397;0,980975;1,007732;-4,235475;-3,91731;-1,568919;0,021591;1,047938;1,010202;0,968232;0,900589;1,050348;1,00387;1,167422;0,992809;1,409709;0,280806;0,994868;0,981825;0,9174;0,990193;0,985147;-0,590098;4,58854;1,058093;1,018922;1,061181;1,020082;0,943943;1,012044;0,997272;0,73667;1,03975;0,885227;1,043949;0,979347;-0,045569;0,346849;1,051859;0,952786;1,051864;1,074805;0,641749;1,10661;1,024007;-0,59177;-1,812259;1,037462;-0,520493;1,205723;1,008478;1,345064;0,995665;-3,282539;-17,300756;3,666187;-0,731565;-2,101049;0,249634;-2,666633;0,996997;-1,533573;1,044394;0,989073;0,972048;1,012644;1,044075;0,905335;0,975591;1,059581;1,013454;1,085633;1,085633;1,245809;1,245809;0,998517;-0,871746;0,76974;1,032643
2015-11-30;1,016774;0,985542;1,500232;2,544348;3,583745;2,588214;0,994021;1,008533;-0,152415;0,983347;1,151472;-0,5859;1,024922;0,99087;0,989607;-0,368951;0,704849;-0,729048;1,004187;-3,135966;1,016998;-4,807592;3,793177;0,97542;7,003792;0,995212;-0,002982;3,919286;-0,24265;-1,887505;-4,068243;-2,49079;1,038482;1,065193;1,006031;0,956776;-9,728348;0,478346;1,01702;1,029715;0,98236;24,565531;0,782595;-2,678299;0,996822;0,968532;1,024086;1,016302;0,986795;1,126652;0,988335;-2,41801;1,167488;0,987747;4,388328;3,72453;0,989231;1,008579;-1,166702;-0,611747;0,994976;0,112226;0,982609;1,141994;-0,457599;4,69819;0,988316;-1,795198;-0,227919;0,929345;-6,670826;-1,76279;0,157794;-1,307876;19,372628;1,178461;-1,617041;1,028732;1,004443;0,979005;1,004585;0,994807;1,095636;5,937422;0,97122;1,000098;0,481004;3,347067;1,004314;-1,446568;2,064045;0,687903;2,817987;-0,110253;0,568859;1,053115;-2,6291;10,713976;7,653669;-2,55971;1,056932;0,995523;1,04402;2,364328;-0,962273;2,343846;1,04142;4,513556;-2,238191;1,273902;0,347693;1,000357;-0,826002;12,481089;2,790137;0,940081;1,011355;0,953201;-1,638191;-0,364693;0,424557;0,592614;-2,912486;8,105955;1,101985;-0,657474;0,968286;-4,809822;0,566859;1,016338;1,098165;-13,062772;-1,177647;1,011191;1,01235;-0,284683;0,005768;7,648347;2,62847;1,016921;0,99742;1,071277;0,960124;1,013115;1,007216;0,975265;1,026469;1,405562;-1,38071;0,959073;1,001892;1,07054;1,025081;1,001774;-1,219514;0,349121;1,045752;0,991229;1,076423;1,007891;0,886359;1,045967;1,022579;1,081153;1,003614;1,022194;0,969241;0,985421;-0,448091;-29,553086;0,958649;1,237513;0,916546;0,968271;1,061838;0,51389;0,99726;1,283947;11,119634;0,990758;1,937956;1,003572;0,999477;-0,271397;0,946828;-3,612826;1,073017;-1,444942;-1,512309;2,95833;2,79315;0,733223;0,984857;-0,125827;0,990765;1,017868;1,038755;1,029509;0,978944;1,012158;0,993828;1,003704;0,989554;0,982802;0,982802;0,971703;0,971703;0,993573;3,066444;1,480982;0,987603
2015-12-31;0,997764;0,923353;1,137768;-0,042788;-5,668122;-3,444046;0,996258;1,005951;0,005923;1,025447;1,466402;10,756371;0,996907;1,002771;1,018058;-0,715728;1,018461;1,038771;1,07893;0,014063;1,039964;-0,62429;-11,835792;1,008244;5,345999;0,993767;2,901812;-7,713434;-0,034939;1,236421;2,170135;1,071861;1,027642;0,10364;1,142996;0,554765;1,854765;-2,458911;1,070879;0,963423;0,978681;1,828252;4,53773;-1,461038;0,963807;0,969715;0,943691;0,979654;1,051099;0,903643;1,03523;4,452642;0,931478;1,016623;-1,188019;-2,344091;1,005949;0,99373;0,956876;3,497263;0,997947;3,95466;1,040059;0,986703;-1,213105;1,127586;1,17835;-4,861582;0,430267;0,942626;-11,535143;3,360623;4,185631;1,00418;12,319934;1,295833;-1,459066;0,972346;0,981742;0,62775;0,977543;1,003576;0,990561;0,224039;1,083565;1,084924;-1,092346;-4,211745;0,997365;-0,109243;-0,757073;1,484685;0,250937;-0,28772;-1,31452;0,595069;-3,801667;-3,880926;-7,426783;-3,419346;0,903157;0,961227;0,840335;-1,916597;3,038411;1,054214;0,987919;3,441615;2,198748;0,990665;-0,418989;1,019469;-3,159472;-3,856233;-4,235051;1,084547;1,123952;1,058342;-2,11966;-0,754371;-1,300408;-4,725926;0,887891;-2,52245;1,015759;-0,943059;1,074762;-0,151572;-3,16817;0,901385;5,868294;-6,327761;-5,594607;0,980261;1,069686;-12,491531;-0,17492;1,233712;-2,497266;0,975052;0,957796;0,915961;1,309754;1,045546;0,858985;0,959221;1,001354;0,956498;-7,432218;1,024281;0,949391;1,120395;1,024466;1,00418;1,859136;-1,326083;0,975135;0,973267;0,956304;0,96046;1,182001;1,01508;0,988476;0,948114;1,269446;0,896533;0,950505;1,033996;-3,53089;-1,478215;1,065972;1,064791;0,939752;0,899676;1,036645;1,074087;0,989979;-2,919786;0,83539;0,859373;-1,322006;0,973732;0,97964;3,577325;0,952087;8,67492;15,542939;1,965544;0,688771;-19,520601;-4,088634;-2,465937;1,000416;-14,601361;1,135966;1,017204;1,380791;0,834149;0,976822;1,028666;1,045456;0,959949;0,955648;0,906374;0,906374;0,853664;0,853664;1,018375;-0,183729;-1,250001;0,994261
2016-01-31;0,996636;0,971364;13,68757;0,669599;-6,576732;4,35349;1,00357;1,006204;0,23989;0,999312;4,202787;0,35864;1,016393;0,970167;1,027405;1,528363;0,87373;1,286064;0,988862;-2,855203;0,926274;2,539218;5,781356;1,082837;-0,008542;0,994635;-0,415626;-3,290668;-0,65129;-0,874565;4,199275;1,679645;0,975423;-1,369003;1,006251;1,003521;7,455638;2,467155;0,991002;1,024997;1,032605;-6,729436;1,870133;-6,939994;0,971214;1,310982;0,951344;0,952822;0,855317;1,161133;0,987973;-4,319628;1,022242;0,991971;-0,410387;5,000649;1,017045;0,98988;-3,240653;0,74339;1,01307;-0,244819;0,957275;1,000228;-1,165662;3,110478;0,858162;1,81711;1,567063;1,064806;5,17828;0,310825;2,680073;0,156265;3,082822;0,987278;8,438835;1,026975;1,081236;1,08329;1,075511;1,01544;0,97977;-3,569809;0,915385;1,011117;-0,444472;-1,130676;1,026105;-0,528028;0,402695;-1,834752;1,640346;-0,240092;0,798652;3,203695;-1,66273;8,068011;2,050398;1,224004;1,042911;1,022981;0,886286;6,425658;-4,387757;5,418304;1,014686;18,6644;-1,512492;0,771986;1,723979;0,988256;3,300865;1,064726;-0,000106;1,034844;0,885055;0,984856;0,139087;6,299303;0,480149;1,213184;3,822793;1,305169;0,996686;-4,26577;1,006204;3,449076;2,890234;1,000792;-3,06851;2,435176;7,475258;1,025095;1,018217;1,607305;1,484174;-0,991698;5,406715;1,01991;1,018887;0,876973;0,830251;0,930234;0,952524;1,028296;1,007423;0,887057;4,522367;1,014018;0,982018;0,766523;0,988149;1,008159;-1,457792;-0,542225;0,982815;1,020097;0,949675;1,007583;0,957099;0,958752;0,997732;0,289588;1,39924;0,904662;0,963462;1,005868;5,89194;-6,995987;0,867822;1,019231;0,829081;1,037556;1,053293;0,705183;1,003709;0,489351;-9,117933;1,011386;-2,449875;0,936651;1,014988;-1,555299;1,044656;-2,667662;-4,129284;0,53366;-14,050225;-4,426081;3,390656;-7,208654;1,019538;7,550087;0,988655;0,984818;0,976615;1,050619;1,048757;1,004692;0,999876;0,984295;1,029942;0,978432;0,978432;0,945341;0,945341;1,009387;5,041517;7,391224;0,817125
